Date,Temp
7/24/2022,56.383
7/24/2022,56.165
7/24/2022,55.949
7/24/2022,55.733
7/24/2022,55.558
7/24/2022,55.342
7/24/2022,55.168
7/24/2022,54.995
7/24/2022,54.82
7/24/2022,54.648
7/24/2022,54.516
7/24/2022,54.43
7/24/2022,54.387
7/24/2022,54.43
7/24/2022,54.604
7/24/2022,54.82
7/24/2022,55.213
7/24/2022,55.776
7/24/2022,56.426
7/24/2022,57.031
7/24/2022,57.765
7/24/2022,58.498
7/24/2022,59.229
7/24/2022,60.089
7/24/2022,61.119
7/24/2022,61.977
7/24/2022,62.362
7/24/2022,62.875
7/24/2022,63.09
7/24/2022,63.219
7/24/2022,63.219
7/24/2022,62.919
7/24/2022,62.447
7/24/2022,61.891
7/24/2022,61.419
7/24/2022,60.948
7/24/2022,60.561
7/24/2022,60.174
7/24/2022,59.873
7/24/2022,59.616
7/24/2022,59.358
7/24/2022,59.099
7/24/2022,58.842
7/25/2022,58.626
7/25/2022,58.455
7/25/2022,58.239
7/25/2022,58.066
7/25/2022,57.893
7/25/2022,57.679
7/25/2022,57.506
7/25/2022,57.333
7/25/2022,57.16
7/25/2022,56.988
7/25/2022,56.815
7/25/2022,56.642
7/25/2022,56.512
7/25/2022,56.34
7/25/2022,56.165
7/25/2022,56.035
7/25/2022,55.949
7/25/2022,55.906
7/25/2022,55.906
7/25/2022,56.035
7/25/2022,56.251
7/25/2022,56.599
7/25/2022,57.117
7/25/2022,57.722
7/25/2022,58.325
7/25/2022,59.056
7/25/2022,59.788
7/25/2022,60.517
7/25/2022,61.29
7/25/2022,62.233
7/25/2022,63.005
7/25/2022,63.433
7/25/2022,63.819
7/25/2022,64.033
7/25/2022,64.161
7/25/2022,64.161
7/25/2022,63.903
7/25/2022,63.475
7/25/2022,62.962
7/25/2022,62.49
7/25/2022,62.019
7/25/2022,61.633
7/25/2022,61.29
7/25/2022,60.991
7/25/2022,60.69
7/25/2022,60.433
7/25/2022,60.174
7/25/2022,59.916
7/26/2022,59.702
7/26/2022,59.486
7/26/2022,59.272
7/26/2022,59.099
7/26/2022,58.885
7/26/2022,58.669
7/26/2022,58.455
7/26/2022,58.282
7/26/2022,58.109
7/26/2022,57.893
7/26/2022,57.722
7/26/2022,57.549
7/26/2022,57.376
7/26/2022,57.204
7/26/2022,57.074
7/26/2022,56.944
7/26/2022,56.858
7/26/2022,56.858
7/26/2022,56.858
7/26/2022,56.988
7/26/2022,57.16
7/26/2022,57.506
7/26/2022,58.023
7/26/2022,58.582
7/26/2022,59.142
7/26/2022,59.873
7/26/2022,60.561
7/26/2022,61.29
7/26/2022,62.062
7/26/2022,62.962
7/26/2022,63.689
7/26/2022,64.117
7/26/2022,64.503
7/26/2022,64.717
7/26/2022,64.845
7/26/2022,64.888
7/26/2022,64.803
7/26/2022,64.459
7/26/2022,64.033
7/26/2022,63.648
7/26/2022,63.219
7/26/2022,62.791
7/26/2022,62.447
7/26/2022,62.148
7/26/2022,61.804
7/26/2022,61.506
7/26/2022,61.248
7/26/2022,60.991
7/27/2022,60.733
7/27/2022,60.517
7/27/2022,60.303
7/27/2022,60.132
7/27/2022,59.916
7/27/2022,59.702
7/27/2022,59.529
7/27/2022,59.358
7/27/2022,59.185
7/27/2022,59.014
7/27/2022,58.842
7/27/2022,58.669
7/27/2022,58.541
7/27/2022,58.411
7/27/2022,58.282
7/27/2022,58.195
7/27/2022,58.152
7/27/2022,58.152
7/27/2022,58.239
7/27/2022,58.455
7/27/2022,58.712
7/27/2022,59.099
7/27/2022,59.529
7/27/2022,60.046
7/27/2022,60.647
7/27/2022,61.205
7/27/2022,61.677
7/27/2022,62.062
7/27/2022,62.233
7/27/2022,62.447
7/27/2022,62.875
7/27/2022,63.304
7/27/2022,63.604
7/27/2022,63.99
7/27/2022,64.161
7/27/2022,64.332
7/27/2022,64.288
7/27/2022,64.033
7/27/2022,63.689
7/27/2022,63.347
7/27/2022,63.005
7/27/2022,62.62
7/27/2022,62.276
7/27/2022,62.019
7/27/2022,61.761
7/27/2022,61.506
7/27/2022,61.29
7/27/2022,61.119
7/28/2022,60.904
7/28/2022,60.733
7/28/2022,60.561
7/28/2022,60.39
7/28/2022,60.26
7/28/2022,60.089
7/28/2022,59.916
7/28/2022,59.788
7/28/2022,59.616
7/28/2022,59.486
7/28/2022,59.315
7/28/2022,59.185
7/28/2022,59.056
7/28/2022,58.928
7/28/2022,58.798
7/28/2022,58.712
7/28/2022,58.626
7/28/2022,58.626
7/28/2022,58.626
7/28/2022,58.755
7/28/2022,58.885
7/28/2022,59.229
7/28/2022,59.745
7/28/2022,60.346
7/28/2022,60.904
7/28/2022,61.59
7/28/2022,62.233
7/28/2022,62.962
7/28/2022,63.732
7/28/2022,64.632
7/28/2022,65.403
7/28/2022,65.916
7/28/2022,66.344
7/28/2022,66.558
7/28/2022,66.686
7/28/2022,66.729
7/28/2022,66.515
7/28/2022,66.043
7/28/2022,65.487
7/28/2022,64.931
7/28/2022,64.459
7/28/2022,64.033
7/28/2022,63.689
7/28/2022,63.347
7/28/2022,63.09
7/28/2022,62.791
7/28/2022,62.533
7/28/2022,62.319
7/29/2022,62.105
7/29/2022,61.891
7/29/2022,61.677
7/29/2022,61.462
7/29/2022,61.248
7/29/2022,61.032
7/29/2022,60.818
7/29/2022,60.647
7/29/2022,60.433
7/29/2022,60.26
7/29/2022,60.046
7/29/2022,59.873
7/29/2022,59.702
7/29/2022,59.529
7/29/2022,59.401
7/29/2022,59.272
7/29/2022,59.185
7/29/2022,59.099
7/29/2022,59.099
7/29/2022,59.229
7/29/2022,59.401
7/29/2022,59.745
7/29/2022,60.26
7/29/2022,60.818
7/29/2022,61.376
7/29/2022,62.062
7/29/2022,62.748
7/29/2022,63.475
7/29/2022,64.332
7/29/2022,65.273
7/29/2022,66.043
7/29/2022,66.558
7/29/2022,66.985
7/29/2022,67.199
7/29/2022,67.329
7/29/2022,67.329
7/29/2022,67.158
7/29/2022,66.686
7/29/2022,66.13
7/29/2022,65.615
7/29/2022,65.102
7/29/2022,64.632
7/29/2022,64.247
7/29/2022,63.903
7/29/2022,63.604
7/29/2022,63.347
7/29/2022,63.09
7/29/2022,62.834
7/30/2022,62.62
7/30/2022,62.406
7/30/2022,62.191
7/30/2022,62.019
7/30/2022,61.848
7/30/2022,61.677
7/30/2022,61.462
7/30/2022,61.29
7/30/2022,61.162
7/30/2022,60.991
7/30/2022,60.818
7/30/2022,60.647
7/30/2022,60.517
7/30/2022,60.346
7/30/2022,60.217
7/30/2022,60.089
7/30/2022,60.003
7/30/2022,59.959
7/30/2022,59.916
7/30/2022,60.046
7/30/2022,60.174
7/30/2022,60.474
7/30/2022,60.991
7/30/2022,61.506
7/30/2022,62.105
7/30/2022,62.791
7/30/2022,63.475
7/30/2022,63.903
7/30/2022,64.288
7/30/2022,64.674
7/30/2022,65.017
7/30/2022,65.188
7/30/2022,65.102
7/30/2022,65.188
7/30/2022,65.273
7/30/2022,65.359
7/30/2022,65.359
7/30/2022,65.23
7/30/2022,65.017
7/30/2022,64.803
7/30/2022,64.546
7/30/2022,64.247
7/30/2022,63.99
7/30/2022,63.732
7/30/2022,63.518
7/30/2022,63.304
7/30/2022,63.133
7/30/2022,62.962
7/31/2022,62.791
7/31/2022,62.62
7/31/2022,62.533
7/31/2022,62.406
7/31/2022,62.276
7/31/2022,62.148
7/31/2022,61.977
7/31/2022,61.891
7/31/2022,61.761
7/31/2022,61.59
7/31/2022,61.462
7/31/2022,61.29
7/31/2022,61.162
7/31/2022,61.032
7/31/2022,60.904
7/31/2022,60.818
7/31/2022,60.733
7/31/2022,60.69
7/31/2022,60.733
7/31/2022,60.818
7/31/2022,60.991
7/31/2022,61.205
7/31/2022,61.547
7/31/2022,61.977
7/31/2022,62.447
7/31/2022,62.962
7/31/2022,63.518
7/31/2022,64.074
7/31/2022,64.76
7/31/2022,65.444
7/31/2022,66
7/31/2022,66.344
7/31/2022,66.686
7/31/2022,66.814
7/31/2022,66.772
7/31/2022,66.6
7/31/2022,66.344
7/31/2022,66
7/31/2022,65.615
7/31/2022,65.273
7/31/2022,64.974
7/31/2022,64.674
7/31/2022,64.418
7/31/2022,64.161
7/31/2022,63.946
7/31/2022,63.689
7/31/2022,63.475
7/31/2022,63.304
8/1/2022,63.133
8/1/2022,62.962
8/1/2022,62.748
8/1/2022,62.577
8/1/2022,62.447
8/1/2022,62.319
8/1/2022,62.191
8/1/2022,62.062
8/1/2022,61.934
8/1/2022,61.848
8/1/2022,61.72
8/1/2022,61.633
8/1/2022,61.547
8/1/2022,61.419
8/1/2022,61.333
8/1/2022,61.29
8/1/2022,61.248
8/1/2022,61.205
8/1/2022,61.248
8/1/2022,61.376
8/1/2022,61.547
8/1/2022,61.848
8/1/2022,62.319
8/1/2022,62.791
8/1/2022,63.304
8/1/2022,63.903
8/1/2022,64.418
8/1/2022,64.931
8/1/2022,65.403
8/1/2022,65.916
8/1/2022,66.087
8/1/2022,65.959
8/1/2022,65.829
8/1/2022,65.916
8/1/2022,66.087
8/1/2022,66.087
8/1/2022,65.959
8/1/2022,65.615
8/1/2022,65.273
8/1/2022,64.974
8/1/2022,64.674
8/1/2022,64.332
8/1/2022,63.99
8/1/2022,63.732
8/1/2022,63.475
8/1/2022,63.219
8/1/2022,62.962
8/1/2022,62.748
8/2/2022,62.533
8/2/2022,62.362
8/2/2022,62.191
8/2/2022,62.019
8/2/2022,61.848
8/2/2022,61.761
8/2/2022,61.633
8/2/2022,61.506
8/2/2022,61.419
8/2/2022,61.333
8/2/2022,61.205
8/2/2022,61.119
8/2/2022,60.991
8/2/2022,60.904
8/2/2022,60.818
8/2/2022,60.733
8/2/2022,60.647
8/2/2022,60.647
8/2/2022,60.733
8/2/2022,60.733
8/2/2022,60.948
8/2/2022,61.162
8/2/2022,61.506
8/2/2022,61.977
8/2/2022,62.533
8/2/2022,63.09
8/2/2022,63.648
8/2/2022,64.117
8/2/2022,64.674
8/2/2022,65.145
8/2/2022,65.444
8/2/2022,65.658
8/2/2022,65.872
8/2/2022,66.173
8/2/2022,66.344
8/2/2022,66.344
8/2/2022,66.173
8/2/2022,65.829
8/2/2022,65.444
8/2/2022,65.017
8/2/2022,64.546
8/2/2022,64.161
8/2/2022,63.819
8/2/2022,63.518
8/2/2022,63.219
8/2/2022,62.919
8/2/2022,62.661
8/2/2022,62.447
8/3/2022,62.233
8/3/2022,62.019
8/3/2022,61.848
8/3/2022,61.633
8/3/2022,61.419
8/3/2022,61.248
8/3/2022,61.075
8/3/2022,60.861
8/3/2022,60.69
8/3/2022,60.561
8/3/2022,60.39
8/3/2022,60.217
8/3/2022,60.089
8/3/2022,59.916
8/3/2022,59.788
8/3/2022,59.702
8/3/2022,59.616
8/3/2022,59.572
8/3/2022,59.616
8/3/2022,59.702
8/3/2022,59.873
8/3/2022,60.174
8/3/2022,60.647
8/3/2022,61.205
8/3/2022,61.804
8/3/2022,62.447
8/3/2022,63.09
8/3/2022,63.732
8/3/2022,64.418
8/3/2022,65.359
8/3/2022,66
8/3/2022,66.385
8/3/2022,66.772
8/3/2022,66.943
8/3/2022,66.9
8/3/2022,66.9
8/3/2022,66.729
8/3/2022,66.258
8/3/2022,65.701
8/3/2022,65.145
8/3/2022,64.674
8/3/2022,64.161
8/3/2022,63.689
8/3/2022,63.304
8/3/2022,62.962
8/3/2022,62.661
8/3/2022,62.319
8/3/2022,62.019
8/4/2022,61.72
8/4/2022,61.419
8/4/2022,61.119
8/4/2022,60.861
8/4/2022,60.561
8/4/2022,60.346
8/4/2022,60.089
8/4/2022,59.83
8/4/2022,59.572
8/4/2022,59.358
8/4/2022,59.099
8/4/2022,58.885
8/4/2022,58.626
8/4/2022,58.411
8/4/2022,58.195
8/4/2022,57.979
8/4/2022,57.85
8/4/2022,57.722
8/4/2022,57.722
8/4/2022,57.807
8/4/2022,57.979
8/4/2022,58.282
8/4/2022,58.712
8/4/2022,59.272
8/4/2022,59.702
8/4/2022,60.217
8/4/2022,60.818
8/4/2022,61.29
8/4/2022,61.934
8/4/2022,62.62
8/4/2022,63.219
8/4/2022,63.689
8/4/2022,64.117
8/4/2022,64.288
8/4/2022,64.288
8/4/2022,64.288
8/4/2022,64.161
8/4/2022,63.775
8/4/2022,63.262
8/4/2022,62.748
8/4/2022,62.276
8/4/2022,61.804
8/4/2022,61.419
8/4/2022,61.075
8/4/2022,60.775
8/4/2022,60.517
8/4/2022,60.26
8/4/2022,60.003
8/5/2022,59.788
8/5/2022,59.529
8/5/2022,59.315
8/5/2022,59.099
8/5/2022,58.928
8/5/2022,58.712
8/5/2022,58.541
8/5/2022,58.325
8/5/2022,58.152
8/5/2022,57.979
8/5/2022,57.765
8/5/2022,57.592
8/5/2022,57.42
8/5/2022,57.247
8/5/2022,57.117
8/5/2022,56.988
8/5/2022,56.858
8/5/2022,56.815
8/5/2022,56.858
8/5/2022,56.988
8/5/2022,57.16
8/5/2022,57.506
8/5/2022,57.979
8/5/2022,58.582
8/5/2022,59.142
8/5/2022,59.788
8/5/2022,60.433
8/5/2022,61.032
8/5/2022,61.72
8/5/2022,62.577
8/5/2022,63.262
8/5/2022,63.689
8/5/2022,64.117
8/5/2022,64.288
8/5/2022,64.247
8/5/2022,64.161
8/5/2022,63.99
8/5/2022,63.561
8/5/2022,62.962
8/5/2022,62.406
8/5/2022,61.891
8/5/2022,61.376
8/5/2022,60.904
8/5/2022,60.517
8/5/2022,60.174
8/5/2022,59.83
8/5/2022,59.486
8/5/2022,59.185
8/6/2022,58.928
8/6/2022,58.669
8/6/2022,58.368
8/6/2022,58.109
8/6/2022,57.85
8/6/2022,57.592
8/6/2022,57.333
8/6/2022,57.117
8/6/2022,56.858
8/6/2022,56.642
8/6/2022,56.426
8/6/2022,56.208
8/6/2022,55.992
8/6/2022,55.819
8/6/2022,55.602
8/6/2022,55.472
8/6/2022,55.342
8/6/2022,55.299
8/6/2022,55.299
8/6/2022,55.429
8/6/2022,55.647
8/6/2022,55.992
8/6/2022,56.512
8/6/2022,57.074
8/6/2022,57.722
8/6/2022,58.368
8/6/2022,59.014
8/6/2022,59.659
8/6/2022,60.39
8/6/2022,61.333
8/6/2022,61.934
8/6/2022,62.533
8/6/2022,63.005
8/6/2022,63.219
8/6/2022,63.304
8/6/2022,63.304
8/6/2022,63.262
8/6/2022,62.875
8/6/2022,62.362
8/6/2022,61.891
8/6/2022,61.419
8/6/2022,60.948
8/6/2022,60.561
8/6/2022,60.217
8/6/2022,59.916
8/6/2022,59.659
8/6/2022,59.401
8/6/2022,59.185
8/7/2022,58.971
8/7/2022,58.755
8/7/2022,58.582
8/7/2022,58.368
8/7/2022,58.195
8/7/2022,58.023
8/7/2022,57.85
8/7/2022,57.679
8/7/2022,57.506
8/7/2022,57.333
8/7/2022,57.16
8/7/2022,56.988
8/7/2022,56.858
8/7/2022,56.685
8/7/2022,56.512
8/7/2022,56.383
8/7/2022,56.34
8/7/2022,56.295
8/7/2022,56.295
8/7/2022,56.426
8/7/2022,56.642
8/7/2022,56.944
8/7/2022,57.42
8/7/2022,57.979
8/7/2022,58.582
8/7/2022,59.272
8/7/2022,59.916
8/7/2022,60.604
8/7/2022,61.333
8/7/2022,62.276
8/7/2022,62.875
8/7/2022,63.475
8/7/2022,63.946
8/7/2022,64.247
8/7/2022,64.332
8/7/2022,64.332
8/7/2022,64.247
8/7/2022,63.903
8/7/2022,63.433
8/7/2022,62.962
8/7/2022,62.49
8/7/2022,62.062
8/7/2022,61.677
8/7/2022,61.333
8/7/2022,61.032
8/7/2022,60.733
8/7/2022,60.474
8/7/2022,60.217
8/8/2022,59.959
8/8/2022,59.745
8/8/2022,59.529
8/8/2022,59.315
8/8/2022,59.142
8/8/2022,58.928
8/8/2022,58.755
8/8/2022,58.541
8/8/2022,58.368
8/8/2022,58.195
8/8/2022,58.066
8/8/2022,57.936
8/8/2022,57.807
8/8/2022,57.722
8/8/2022,57.636
8/8/2022,57.549
8/8/2022,57.506
8/8/2022,57.506
8/8/2022,57.506
8/8/2022,57.592
8/8/2022,57.765
8/8/2022,57.979
8/8/2022,58.282
8/8/2022,58.498
8/8/2022,58.842
8/8/2022,59.272
8/8/2022,59.745
8/8/2022,60.346
8/8/2022,60.861
8/8/2022,61.761
8/8/2022,62.447
8/8/2022,63.133
8/8/2022,63.561
8/8/2022,63.862
8/8/2022,63.946
8/8/2022,63.99
8/8/2022,63.99
8/8/2022,63.689
8/8/2022,63.219
8/8/2022,62.704
8/8/2022,62.276
8/8/2022,61.848
8/8/2022,61.419
8/8/2022,61.075
8/8/2022,60.818
8/8/2022,60.604
8/8/2022,60.346
8/8/2022,60.132
8/9/2022,59.916
8/9/2022,59.745
8/9/2022,59.529
8/9/2022,59.358
8/9/2022,59.229
8/9/2022,59.056
8/9/2022,58.928
8/9/2022,58.755
8/9/2022,58.626
8/9/2022,58.455
8/9/2022,58.282
8/9/2022,58.152
8/9/2022,57.979
8/9/2022,57.85
8/9/2022,57.722
8/9/2022,57.592
8/9/2022,57.506
8/9/2022,57.463
8/9/2022,57.463
8/9/2022,57.549
8/9/2022,57.765
8/9/2022,58.066
8/9/2022,58.498
8/9/2022,59.014
8/9/2022,59.572
8/9/2022,60.217
8/9/2022,60.904
8/9/2022,61.506
8/9/2022,62.233
8/9/2022,63.133
8/9/2022,63.689
8/9/2022,64.204
8/9/2022,64.288
8/9/2022,64.161
8/9/2022,63.903
8/9/2022,63.819
8/9/2022,63.689
8/9/2022,63.433
8/9/2022,63.005
8/9/2022,62.533
8/9/2022,62.191
8/9/2022,61.848
8/9/2022,61.506
8/9/2022,61.248
8/9/2022,60.991
8/9/2022,60.69
8/9/2022,60.433
8/9/2022,60.217
8/10/2022,59.959
8/10/2022,59.702
8/10/2022,59.486
8/10/2022,59.272
8/10/2022,59.014
8/10/2022,58.798
8/10/2022,58.582
8/10/2022,58.411
8/10/2022,58.239
8/10/2022,58.066
8/10/2022,57.979
8/10/2022,57.85
8/10/2022,57.765
8/10/2022,57.679
8/10/2022,57.592
8/10/2022,57.506
8/10/2022,57.463
8/10/2022,57.463
8/10/2022,57.463
8/10/2022,57.549
8/10/2022,57.679
8/10/2022,57.85
8/10/2022,58.109
8/10/2022,58.498
8/10/2022,59.014
8/10/2022,59.572
8/10/2022,60.132
8/10/2022,60.69
8/10/2022,61.333
8/10/2022,62.148
8/10/2022,62.533
8/10/2022,63.09
8/10/2022,63.347
8/10/2022,63.475
8/10/2022,63.433
8/10/2022,63.39
8/10/2022,63.262
8/10/2022,62.919
8/10/2022,62.362
8/10/2022,61.848
8/10/2022,61.376
8/10/2022,60.904
8/10/2022,60.474
8/10/2022,60.089
8/10/2022,59.788
8/10/2022,59.486
8/10/2022,59.185
8/10/2022,58.928
8/11/2022,58.669
8/11/2022,58.455
8/11/2022,58.239
8/11/2022,58.023
8/11/2022,57.807
8/11/2022,57.592
8/11/2022,57.376
8/11/2022,57.16
8/11/2022,56.988
8/11/2022,56.772
8/11/2022,56.599
8/11/2022,56.426
8/11/2022,56.251
8/11/2022,56.079
8/11/2022,55.906
8/11/2022,55.776
8/11/2022,55.69
8/11/2022,55.647
8/11/2022,55.647
8/11/2022,55.819
8/11/2022,55.992
8/11/2022,56.295
8/11/2022,56.685
8/11/2022,57.204
8/11/2022,57.765
8/11/2022,58.368
8/11/2022,58.928
8/11/2022,59.529
8/11/2022,60.217
8/11/2022,61.119
8/11/2022,61.633
8/11/2022,62.362
8/11/2022,62.533
8/11/2022,62.704
8/11/2022,62.748
8/11/2022,62.704
8/11/2022,62.661
8/11/2022,62.362
8/11/2022,61.891
8/11/2022,61.376
8/11/2022,60.948
8/11/2022,60.517
8/11/2022,60.089
8/11/2022,59.745
8/11/2022,59.445
8/11/2022,59.185
8/11/2022,58.928
8/11/2022,58.669
8/12/2022,58.455
8/12/2022,58.282
8/12/2022,58.066
8/12/2022,57.893
8/12/2022,57.722
8/12/2022,57.506
8/12/2022,57.333
8/12/2022,57.204
8/12/2022,57.031
8/12/2022,56.858
8/12/2022,56.685
8/12/2022,56.556
8/12/2022,56.383
8/12/2022,56.208
8/12/2022,56.079
8/12/2022,55.949
8/12/2022,55.863
8/12/2022,55.819
8/12/2022,55.819
8/12/2022,55.949
8/12/2022,56.122
8/12/2022,56.426
8/12/2022,56.815
8/12/2022,57.333
8/12/2022,57.85
8/12/2022,58.411
8/12/2022,58.971
8/12/2022,59.572
8/12/2022,60.174
8/12/2022,61.075
8/12/2022,61.547
8/12/2022,62.191
8/12/2022,62.362
8/12/2022,62.533
8/12/2022,62.533
8/12/2022,62.406
8/12/2022,62.319
8/12/2022,61.934
8/12/2022,61.419
8/12/2022,60.904
8/12/2022,60.474
8/12/2022,60.003
8/12/2022,59.572
8/12/2022,59.185
8/12/2022,58.842
8/12/2022,58.541
8/12/2022,58.239
8/12/2022,57.979
8/13/2022,57.722
8/13/2022,57.463
8/13/2022,57.247
8/13/2022,56.988
8/13/2022,56.772
8/13/2022,56.556
8/13/2022,56.34
8/13/2022,56.122
8/13/2022,55.906
8/13/2022,55.733
8/13/2022,55.515
8/13/2022,55.342
8/13/2022,55.125
8/13/2022,54.952
8/13/2022,54.777
8/13/2022,54.604
8/13/2022,54.516
8/13/2022,54.43
8/13/2022,54.43
8/13/2022,54.561
8/13/2022,54.691
8/13/2022,55.038
8/13/2022,55.472
8/13/2022,55.992
8/13/2022,56.556
8/13/2022,57.16
8/13/2022,57.722
8/13/2022,58.282
8/13/2022,58.971
8/13/2022,59.959
8/13/2022,60.474
8/13/2022,61.119
8/13/2022,61.419
8/13/2022,61.677
8/13/2022,61.72
8/13/2022,61.72
8/13/2022,61.677
8/13/2022,61.376
8/13/2022,60.904
8/13/2022,60.39
8/13/2022,59.916
8/13/2022,59.486
8/13/2022,59.056
8/13/2022,58.669
8/13/2022,58.368
8/13/2022,58.066
8/13/2022,57.85
8/13/2022,57.592
8/14/2022,57.333
8/14/2022,57.117
8/14/2022,56.901
8/14/2022,56.685
8/14/2022,56.512
8/14/2022,56.295
8/14/2022,56.079
8/14/2022,55.906
8/14/2022,55.69
8/14/2022,55.515
8/14/2022,55.342
8/14/2022,55.168
8/14/2022,54.995
8/14/2022,54.777
8/14/2022,54.648
8/14/2022,54.473
8/14/2022,54.387
8/14/2022,54.343
8/14/2022,54.343
8/14/2022,54.43
8/14/2022,54.604
8/14/2022,54.909
8/14/2022,55.342
8/14/2022,55.863
8/14/2022,56.426
8/14/2022,57.031
8/14/2022,57.636
8/14/2022,58.282
8/14/2022,58.971
8/14/2022,59.916
8/14/2022,60.433
8/14/2022,61.162
8/14/2022,61.419
8/14/2022,61.633
8/14/2022,61.677
8/14/2022,61.633
8/14/2022,61.59
8/14/2022,61.333
8/14/2022,60.861
8/14/2022,60.303
8/14/2022,59.873
8/14/2022,59.401
8/14/2022,58.971
8/14/2022,58.582
8/14/2022,58.282
8/14/2022,57.979
8/14/2022,57.722
8/14/2022,57.463
8/15/2022,57.204
8/15/2022,56.988
8/15/2022,56.772
8/15/2022,56.599
8/15/2022,56.383
8/15/2022,56.165
8/15/2022,55.992
8/15/2022,55.819
8/15/2022,55.647
8/15/2022,55.429
8/15/2022,55.256
8/15/2022,55.081
8/15/2022,54.952
8/15/2022,54.777
8/15/2022,54.604
8/15/2022,54.473
8/15/2022,54.387
8/15/2022,54.343
8/15/2022,54.343
8/15/2022,54.473
8/15/2022,54.648
8/15/2022,54.995
8/15/2022,55.386
8/15/2022,55.906
8/15/2022,56.469
8/15/2022,57.074
8/15/2022,57.679
8/15/2022,58.325
8/15/2022,59.056
8/15/2022,60.046
8/15/2022,60.604
8/15/2022,61.333
8/15/2022,61.633
8/15/2022,61.891
8/15/2022,61.934
8/15/2022,61.891
8/15/2022,61.891
8/15/2022,61.633
8/15/2022,61.162
8/15/2022,60.647
8/15/2022,60.174
8/15/2022,59.745
8/15/2022,59.315
8/15/2022,58.971
8/15/2022,58.626
8/15/2022,58.368
8/15/2022,58.066
8/15/2022,57.85
8/16/2022,57.592
8/16/2022,57.42
8/16/2022,57.204
8/16/2022,57.031
8/16/2022,56.815
8/16/2022,56.642
8/16/2022,56.469
8/16/2022,56.295
8/16/2022,56.122
8/16/2022,55.949
8/16/2022,55.776
8/16/2022,55.647
8/16/2022,55.472
8/16/2022,55.299
8/16/2022,55.168
8/16/2022,55.038
8/16/2022,54.995
8/16/2022,54.952
8/16/2022,54.952
8/16/2022,55.081
8/16/2022,55.213
8/16/2022,55.558
8/16/2022,55.906
8/16/2022,56.426
8/16/2022,56.988
8/16/2022,57.636
8/16/2022,58.239
8/16/2022,58.928
8/16/2022,59.702
8/16/2022,60.647
8/16/2022,61.205
8/16/2022,61.934
8/16/2022,62.191
8/16/2022,62.49
8/16/2022,62.62
8/16/2022,62.62
8/16/2022,62.62
8/16/2022,62.362
8/16/2022,61.891
8/16/2022,61.419
8/16/2022,60.991
8/16/2022,60.604
8/16/2022,60.174
8/16/2022,59.83
8/16/2022,59.529
8/16/2022,59.272
8/16/2022,59.014
8/16/2022,58.755
8/17/2022,58.541
8/17/2022,58.368
8/17/2022,58.195
8/17/2022,58.023
8/17/2022,57.85
8/17/2022,57.679
8/17/2022,57.549
8/17/2022,57.376
8/17/2022,57.247
8/17/2022,57.16
8/17/2022,57.031
8/17/2022,56.944
8/17/2022,56.815
8/17/2022,56.685
8/17/2022,56.599
8/17/2022,56.512
8/17/2022,56.426
8/17/2022,56.34
8/17/2022,56.383
8/17/2022,56.383
8/17/2022,56.469
8/17/2022,56.685
8/17/2022,57.031
8/17/2022,57.549
8/17/2022,58.109
8/17/2022,58.755
8/17/2022,59.315
8/17/2022,59.959
8/17/2022,60.561
8/17/2022,61.162
8/17/2022,61.59
8/17/2022,62.276
8/17/2022,62.791
8/17/2022,62.748
8/17/2022,62.577
8/17/2022,62.447
8/17/2022,62.319
8/17/2022,62.105
8/17/2022,61.848
8/17/2022,61.547
8/17/2022,61.248
8/17/2022,60.948
8/17/2022,60.69
8/17/2022,60.474
8/17/2022,60.26
8/17/2022,60.046
8/17/2022,59.83
8/17/2022,59.659
8/18/2022,59.486
8/18/2022,59.315
8/18/2022,59.185
8/18/2022,59.056
8/18/2022,58.928
8/18/2022,58.798
8/18/2022,58.712
8/18/2022,58.582
8/18/2022,58.498
8/18/2022,58.411
8/18/2022,58.325
8/18/2022,58.239
8/18/2022,58.152
8/18/2022,58.109
8/18/2022,58.023
8/18/2022,57.979
8/18/2022,57.936
8/18/2022,57.893
8/18/2022,57.893
8/18/2022,57.893
8/18/2022,57.893
8/18/2022,57.936
8/18/2022,58.066
8/18/2022,58.282
8/18/2022,58.541
8/18/2022,58.755
8/18/2022,58.885
8/18/2022,59.099
8/18/2022,59.401
8/18/2022,59.788
8/18/2022,60.132
8/18/2022,60.433
8/18/2022,60.604
8/18/2022,60.733
8/18/2022,60.904
8/18/2022,61.032
8/18/2022,61.075
8/18/2022,60.991
8/18/2022,60.904
8/18/2022,60.775
8/18/2022,60.604
8/18/2022,60.433
8/18/2022,60.26
8/18/2022,60.046
8/18/2022,59.873
8/18/2022,59.702
8/18/2022,59.529
8/18/2022,59.401
8/19/2022,59.229
8/19/2022,59.099
8/19/2022,58.928
8/19/2022,58.755
8/19/2022,58.626
8/19/2022,58.498
8/19/2022,58.325
8/19/2022,58.195
8/19/2022,58.066
8/19/2022,57.936
8/19/2022,57.807
8/19/2022,57.722
8/19/2022,57.549
8/19/2022,57.463
8/19/2022,57.376
8/19/2022,57.29
8/19/2022,57.204
8/19/2022,57.247
8/19/2022,57.247
8/19/2022,57.333
8/19/2022,57.506
8/19/2022,57.765
8/19/2022,58.152
8/19/2022,58.626
8/19/2022,59.099
8/19/2022,59.659
8/19/2022,60.26
8/19/2022,60.904
8/19/2022,61.547
